total_packets,total_packets_in,total_packets_out,total_bytes,total_bytes_in,total_bytes_out,packet_size_mean,packet_size_std,packet_size_var,packet_size_kurtosis,packet_size_skew,packet_size_min,packet_size_max,packet_size_p_10,packet_size_p_20,packet_size_p_30,packet_size_p_40,packet_size_p_50,packet_size_p_60,packet_size_p_70,packet_size_p_80,packet_size_p_90,packet_size_in_mean,packet_size_in_std,packet_size_in_var,packet_size_in_kurtosis,packet_size_in_skew,packet_size_in_min,packet_size_in_max,packet_size_in_p_10,packet_size_in_p_20,packet_size_in_p_30,packet_size_in_p_40,packet_size_in_p_50,packet_size_in_p_60,packet_size_in_p_70,packet_size_in_p_80,packet_size_in_p_90,packet_size_out_mean,packet_size_out_std,packet_size_out_var,packet_size_out_kurtosis,packet_size_out_skew,packet_size_out_min,packet_size_out_max,packet_size_out_p_10,packet_size_out_p_20,packet_size_out_p_30,packet_size_out_p_40,packet_size_out_p_50,packet_size_out_p_60,packet_size_out_p_70,packet_size_out_p_80,packet_size_out_p_90,packet_time_mean,packet_time_std,packet_time_var,packet_time_kurtosis,packet_time_skew,packet_time_min,packet_time_max,packet_time_p_10,packet_time_p_20,packet_time_p_30,packet_time_p_40,packet_time_p_50,packet_time_p_60,packet_time_p_70,packet_time_p_80,packet_time_p_90,packet_time_in_mean,packet_time_in_std,packet_time_in_var,packet_time_in_kurtosis,packet_time_in_skew,packet_time_in_min,packet_time_in_max,packet_time_in_p_10,packet_time_in_p_20,packet_time_in_p_30,packet_time_in_p_40,packet_time_in_p_50,packet_time_in_p_60,packet_time_in_p_70,packet_time_in_p_80,packet_time_in_p_90,packet_time_out_mean,packet_time_out_std,packet_time_out_var,packet_time_out_kurtosis,packet_time_out_skew,packet_time_out_min,packet_time_out_max,packet_time_out_p_10,packet_time_out_p_20,packet_time_out_p_30,packet_time_out_p_40,packet_time_out_p_50,packet_time_out_p_60,packet_time_out_p_70,packet_time_out_p_80,packet_time_out_p_90,out_burst_packets_mean,out_burst_packets_std,out_burst_packets_var,out_burst_packets_kurtosis,out_burst_packets_skew,out_burst_packets_min,out_burst_packets_max,out_burst_packets_p_10,out_burst_packets_p_20,out_burst_packets_p_30,out_burst_packets_p_40,out_burst_packets_p_50,out_burst_packets_p_60,out_burst_packets_p_70,out_burst_packets_p_80,out_burst_packets_p_90,out_burst_sizes_mean,out_burst_sizes_std,out_burst_sizes_var,out_burst_sizes_kurtosis,out_burst_sizes_skew,out_burst_sizes_min,out_burst_sizes_max,out_burst_sizes_p_10,out_burst_sizes_p_20,out_burst_sizes_p_30,out_burst_sizes_p_40,out_burst_sizes_p_50,out_burst_sizes_p_60,out_burst_sizes_p_70,out_burst_sizes_p_80,out_burst_sizes_p_90,in_burst_packets_mean,in_burst_packets_std,in_burst_packets_var,in_burst_packets_kurtosis,in_burst_packets_skew,in_burst_packets_min,in_burst_packets_max,in_burst_packets_p_10,in_burst_packets_p_20,in_burst_packets_p_30,in_burst_packets_p_40,in_burst_packets_p_50,in_burst_packets_p_60,in_burst_packets_p_70,in_burst_packets_p_80,in_burst_packets_p_90,in_burst_sizes_mean,in_burst_sizes_std,in_burst_sizes_var,in_burst_sizes_kurtosis,in_burst_sizes_skew,in_burst_sizes_min,in_burst_sizes_max,in_burst_sizes_p_10,in_burst_sizes_p_20,in_burst_sizes_p_30,in_burst_sizes_p_40,in_burst_sizes_p_50,in_burst_sizes_p_60,in_burst_sizes_p_70,in_burst_sizes_p_80,in_burst_sizes_p_90,datetime,label
958,477,481,457776,259208,198568,477.8455114822547,184.8775285403424,34179.70055918512,4.773226715979795,0.6418461344571063,38,1294,184,392,424,448.0000000000002,472,504,552,600,644,543.4129979035639,186.68124179066638,34849.886036505246,4.520305490417591,-0.07883626082683681,38,1294,425.0666666666667,488,520,536,568,584,600,632,664,412.82328482328484,158.18929934300866,25023.854426632,11.90529418246505,1.683783233511429,38,1294,140,376,392,408,424,440,456,472,488,0.03132844195470541,0.03201260946888586,0.0010248071650074003,470.1320802838254,18.290198410205143,0,0.861562967300415,0.006075223286946617,0.015067005157470706,0.02131985028584798,0.026302178700764973,0.030471086502075195,0.03455618222554525,0.03913825352986654,0.044494819641113285,0.05129769643147787,0.03500670795681096,0.04135099309169091,0.001709904629669069,332.4642480747724,16.76344012862556,0,0.861562967300415,0.009744620323181153,0.01980304718017578,0.025883110364278157,0.03030819892883301,0.033526062965393066,0.03754512468973795,0.04239281018575033,0.046173143386840816,0.053516793251037593,0.02768841156592736,0.017893922833062178,0.0003201924743555839,3.493206425194182,0.9967152688421275,0.000050067901611328125,0.1361861228942871,0.0041073004404703775,0.0115145206451416,0.017943064371744786,0.022784789403279625,0.02697610855102539,0.031086635589599603,0.035606431961059566,0.04173741340637207,0.04853514035542805,2.2241379310344827,0.5266387706655606,0.277348394768133,11.14676233703125,3.013629077944442,2,5,2,2,2,2,2,2,2,2.000000000000007,3,848.7586206896551,554.9528501359007,307972.6658739595,7.881719875256291,2.632724481963982,416,3512,512,528,557.3333333333333,574.6666666666666,600,680,837.3333333333335,944.0000000000007,1880.0000000000011,2.2884615384615383,1.0064510852407327,1.0129437869822484,15.652916555198189,4.039950237600976,2,7,2,2,2,2,2,2,2,2,3,1031.7307692307693,769.7363213710717,592494.0044378696,12.22968522623338,3.394910417168566,512,4792,614.8,640,656,692.2666666666667,728,839.4666666666666,1119.8666666666668,1272,1357.7333333333333,2025-05-16 17:02:07.461734,1
1022,520,502,581212,319460,261752,568.7005870841488,246.1300198530143,60579.9866728452,1.8993955434609369,0.3248074035896895,38,1294,124,456,504,552,568,600,632,696,776,614.3461538461538,272.29091375948695,74142.34171597636,1.175213346016439,0.2306718137486968,38,1294,124,488,536,568,616,652.2666666666664,696,744,896,521.4183266932271,205.27419303333505,42137.4943254869,2.9196850733855566,0.058190254613420006,38,1294,128,456,488,520,552,568,600,619.1999999999998,696,0.029351975611911815,0.03325021398384736,0.0011055767299716385,296.175955734422,12.93389418677088,0,0.8103020191192627,0.002899710337320964,0.00687398910522461,0.010945399602254232,0.016527557373046876,0.022430896759033203,0.03239259719848633,0.044712797800699866,0.052547836303710946,0.05946200688680014,0.020582294647863604,0.03806376423359322,0.0014488501476305703,354.1213812795047,17.27543266557403,0,0.8103020191192627,0.002851231892903647,0.006218385696411133,0.009255043665568036,0.012115685145060222,0.015547037124633789,0.019029712677001955,0.02292467753092448,0.029001951217651367,0.04265168507893881,0.0384186378038262,0.024268547899826503,0.0005889624171661733,2.959701030424415,0.37628293429598686,0.00005602836608886719,0.18648386001586914,0.0029543320337931324,0.009344387054443359,0.02164597511291504,0.038644997278849284,0.04495811462402344,0.05030951499938965,0.054829740524291994,0.05859360694885254,0.06368645826975504,2.1666666666666665,0.4772607021092117,0.22777777777777766,7.413444378346224,2.895930494654347,2,4,2,2,2,2,2,2,2,2,3,1031.0222222222221,523.803461398299,274370.0661728393,8.349093737355824,2.7155360659045122,552,3206,636,675.2,713.7333333333333,764,888,1024,1136,1275.1999999999998,1374.3999999999996,2.2058823529411766,0.6314973692230558,0.3987889273356404,31.146089092372023,4.94358014129412,2,7,2,2,2,2,2,2,2,2,3,1325.1960784313726,780.8248659956793,609687.4713571705,2.5260465619495642,1.6813361953032984,542,4510,656,747.2,830.0666666666666,928,1110,1232.2666666666664,1383.7333333333331,1624.8000000000002,2588,2025-05-16 14:05:54.563677,1
920,471,449,302354,157773,144581,328.64565217391305,76.33127516328369,5826.463568052931,4.456206892476502,-1.2563374708725028,60,639,296,312,328,328,344,344,360,360,392,334.97452229299364,78.62798665277542,6182.36028506903,4.5146635044608745,-1.4410933183373302,60,639,296,312,328,344,344,360,360,376,392,322.0066815144766,73.2600545324752,5367.03559010124,4.694866725073336,-1.0840346163689114,60,607,280,296,312,328,328,344,344,360,376,0.03263035251214792,0.03399111933104679,0.0011553961933774624,354.38724361775417,14.9790440472648,0.000007867813110351563,0.846135139465332,0.005736207962036133,0.009809064865112306,0.015981229146321614,0.021776787439982095,0.029153108596801758,0.038777319590250665,0.046625582377115886,0.053662586212158206,0.06003119150797527,0.02076701357009563,0.041334649581344494,0.0017085532560125426,335.454094518939,17.03881834435278,0.000007867813110351563,0.846135139465332,0.004300824801127116,0.00663309097290039,0.00898130734761556,0.011661720275878907,0.01509106159210205,0.01922621726989746,0.022274112701416014,0.02870554924011229,0.03840925693511961,0.04504854695037638,0.01657814342786474,0.00027483483951485483,1.8107563156740092,-0.5034193477767617,0.0000438690185546875,0.1337299346923828,0.021048450469970705,0.03190608024597168,0.03933658599853516,0.044961071014404295,0.04868793487548828,0.05177086194356282,0.055011320114135745,0.058693456649780276,0.06202754974365233,2.073170731707317,0.260416542732471,0.06781677572873289,8.745614035087714,3.278050340535928,2,3,2,2,2,2,2,2,2,2,2,550.0487804878048,154.8012023681029,23963.41225461035,-1.1094650379076176,0.5914374011161708,352,904,400,416,432,445.8666666666667,464,529.0666666666666,660.2666666666667,729.6000000000001,768,2.28,1.3272528018429648,1.7616000000000005,34.62135734915249,5.841653894323399,2,11,2,2,2,2,2,2,2,2,2,643.98,465.31780494625383,216520.65959999993,26.92796304009393,4.9840974202086485,416,3520,432,445.6,448,464,480,604.5333333333333,681.0666666666667,713.6000000000001,831.2000000000002,2025-05-17 01:02:08.207599,1
940,472,468,388128,211588,176540,412.9021276595745,140.23109724226987,19664.760633770948,11.96853506441519,1.4897327779785978,38,1294,344,360,376,392,408,424,440,472,536,448.27966101694915,147.7066140144506,21817.243823613895,9.662570976003177,0.9729577958080239,38,1294,376,404.79999999999995,408,424,440,456,488,520,568,377.22222222222223,122.30518163549246,14958.5574548908,21.306984740455874,2.380818439163528,38,1294,328,360,360,376,376,392,392,408,424,0.031943028981185444,0.02997282235291185,0.0008983700797992122,616.6871553302241,22.4765941215016,0.000007867813110351563,0.8596479892730713,0.013721084594726563,0.021637868881225587,0.025199190775553385,0.028240426381429037,0.031491994857788086,0.034352954228719076,0.03741324742635091,0.04130396842956543,0.04617468516031902,0.03510416844847855,0.04035836680890975,0.001628797771482508,366.95353918758457,18.073567055962354,0.000007867813110351563,0.8596479892730713,0.01204198201497396,0.023126697540283202,0.028115002314249675,0.032312536239624025,0.03490495681762695,0.038404591878255206,0.04196964899698893,0.04475669860839843,0.048495801289876295,0.0287616257993584,0.011961687755425162,0.00014308197395828827,22.645515908594845,2.598586865113716,0.00006008148193359375,0.14005517959594727,0.015602946281433105,0.021162986755371094,0.023726741472880047,0.026295900344848633,0.02854132652282715,0.031143347422281902,0.03345191478729248,0.03657388687133789,0.0407801071802775,2.125,0.4145780987944253,0.17187500000000028,11.322314049586776,3.4536754015271103,2,4,2,2,2,2,2,2,2,2,2.4333333333333336,642.25,475.6174276663966,226211.9375,5.726186890206106,2.7664020257388655,432,2188,448,476.8,480,480,480,496,496,515.2,1253.6000000000004,2.21875,0.7388494010960557,0.5458984375000001,18.56110931544638,4.276914244012853,2,6,2,2,2,2,2,2,2,2,3,775.25,611.3341455374466,373729.4375,7.1877842624785035,2.7975232229516407,480,3280,505.06666666666666,512,528,528,544,576,608,646.4000000000001,1930.6666666666667,2025-05-16 02:04:08.371905,1
973,490,483,374764,197012,177752,385.1634121274409,144.52961238652756,20888.808856599902,12.921095992782785,1.749682557572866,38,1294,124,360,360,376,392,408,408,440,488,402.065306122449,140.88870922885053,19849.62838817159,10.249263621330664,0.9977705165903781,38,1294,124,376,392,408,408,424,440,456,520,368.01656314699795,146.1479430500246,21359.221257753234,16.67509690092584,2.527007811912758,38,1294,124,344,360,360,376,376,392,408,424,0.03086362135263137,0.030351030959842297,0.0009211850803253057,558.6371885179898,20.6873342528332,0,0.8557181358337402,0.008972517649332682,0.018286514282226565,0.023637652397155758,0.027547327677408855,0.031049013137817383,0.03461872736612956,0.037676334381103516,0.04181623458862305,0.04701818625132243,0.03301346375167004,0.040033697875479425,0.0016026969655851659,361.7797914030721,17.716573293394827,0,0.8557181358337402,0.009235318501790367,0.018141746520996094,0.025768963495890296,0.03048636118570964,0.03361701965332031,0.036256933212280275,0.03979562123616536,0.043007183074951175,0.04791226387023925,0.02868707283683445,0.014892636072526146,0.00022179060918870697,8.627917786873436,1.2442346867330587,0.000051975250244140625,0.13585901260375977,0.008811632792154949,0.018508195877075195,0.02270992596944173,0.025438944498697918,0.028209924697875977,0.031923770904541016,0.03550434112548828,0.03918814659118652,0.0457916259765625,2.159090909090909,0.47401485487759554,0.22469008264462795,8.026983749504549,3.0097068759448025,2,4,2,2,2,2,2,2,2,2,3,695.2727272727273,526.2327675276738,276920.92561983474,3.6938332333299124,2.3520683212905986,448,2240,460.26666666666665,464,468,480,496,500,517.8666666666666,634.4000000000004,2091.7333333333336,2.217391304347826,1.040757322050941,1.0831758034026462,36.235702603181544,6.036464740728325,2,9,2,2,2,2,2,2,2,2,2.0333333333333385,716.5217391304348,795.8149702780883,633321.4669187146,29.90695564072059,5.375375239650213,208,5672,464,496,500,512,530,549.0666666666666,573.2,624,801.3333333333342,2025-05-16 03:32:08.715132,1
923,465,458,307919,159641,148278,333.60671722643553,76.49348139508768,5851.252695940625,4.4003565458754785,-1.2874043305089133,60,639,296,312,328,328,344,344,360,376,392,343.31397849462365,79.04908178773113,6248.757331483405,4.502725539708057,-1.4725731268749096,60,639,296,328,328,344,360,360,376,392,408,323.7510917030568,72.49046955058351,5254.868175664074,4.871304419932193,-1.1868306470180894,60,591,280,304,312,328,328,344,344,360,376,0.03253665456544293,0.036369683999986496,0.001322753914258874,239.78626115036246,11.289680904501184,0,0.8229789733886719,0.0029448668162028,0.005641937255859375,0.0096316655476888,0.015192842483520517,0.024158596992492676,0.04313149452209473,0.052730369567871097,0.05919370651245119,0.0646535078684489,0.023924331212865895,0.042381777007458925,0.001796215022309974,269.48317008881213,14.532364567598535,0,0.8229789733886719,0.0024150212605794272,0.00488734245300293,0.007874592145284017,0.011206626892089844,0.014523029327392578,0.018225860595703122,0.026289486885070778,0.0497499942779541,0.055448341369628895,0.04126180311477861,0.026302437931237637,0.0006918182411266084,1.0310288236496694,0.08035092471044455,0.0001919269561767578,0.17334604263305664,0.0036668380101521816,0.007248878479003906,0.019224405288696293,0.04202429453531901,0.050371408462524414,0.056380271911621094,0.06027162075042723,0.0639810562133789,0.06716362635294597,2.038095238095238,0.19142620230706464,0.03664399092970524,21.289603960396025,4.825930372518446,2,3,2,2,2,2,2,2,2,2,2,652.4666666666667,108.39592916856917,11749.677460317464,0.5987701013170854,-0.21026388186793019,384,920,464,592,624,656,656,672,688,720,770.1333333333332,2.105769230769231,0.33736163063170843,0.11381286982248526,10.837535082399508,3.2858701927679568,2,4,2,2,2,2,2,2,2,2,2.23333333333332,702.4423076923077,135.24584644006606,18291.438979289927,6.57826571469694,0.9106693119708373,416,1415,464,640,672,688,720,736,752,782.4,803.7333333333331,2025-05-17 01:34:09.032424,1
941,472,469,542739,280693,262046,576.7683315621679,176.18361079973366,31040.664714432027,5.293647884483587,-0.3581850626521845,38,1294,488,504,552,568,600,616,632,664,696,594.6885593220339,182.99970604206942,33488.892411483816,4.705977061667628,-0.5076937403594493,38,1294,488,536,568,584,616,632,664,680,728,558.7334754797441,167.11771883841266,27928.331949754745,6.4375875108586005,-0.2356279978463699,38,1294,476.26666666666677,504,522.1333333333332,568,584,600,616,632,664,0.03190581164461501,0.0325472893700945,0.0010593260453406663,370.1578507919934,15.421975767180172,0,0.8236360549926758,0.005885950724283855,0.011260461807250977,0.017436949412027995,0.02301025390625,0.030640006065368652,0.03700655301411947,0.04394423961639404,0.04988555908203126,0.05652967294057211,0.020844634171504124,0.03915999959601501,0.0015335055683598957,372.0583358706847,18.321006622498594,0,0.8236360549926758,0.004702361424763998,0.007901191711425781,0.011220280329386392,0.014058494567871093,0.017859935760498047,0.020013157526652014,0.024069627126057935,0.029496288299560545,0.035658073425292966,0.04301415831803767,0.018353682872892775,0.0003368576749987176,5.48761590449252,0.10862797386583334,0.00008893013000488281,0.15834593772888184,0.011425828933715824,0.03231720924377442,0.03833707173665364,0.04282787640889486,0.046740055084228516,0.049541807174682616,0.05270250638326009,0.056146001815795904,0.06092594464619954,2.1944444444444446,0.56859693029052,0.3233024691358025,5.597199833676047,2.7117605081372824,2,4,2,2,2,2,2,2,2,2,3.0333333333333385,993.1666666666666,681.6801750902772,464687.86111111095,5.465648197740597,2.583688642364481,592,3222,608,640,675.7333333333333,701.8666666666667,728,768,864,1198.4,1337.2666666666755,2.210526315789474,0.7663273567663704,0.5872576177285319,14.305446778212904,3.8331372467945513,2,6,2,2,2,2,2,2,2,2,2,1017.921052631579,714.4617547710101,510455.5990304709,6.161671421889398,2.725277389096365,592,3462,626.6666666666666,688,717.3333333333334,736,760,784,807.9999999999999,1136.0000000000002,1435.8333333333337,2025-05-17 11:35:30.168913,1
925,466,459,309889,160721,149168,335.01513513513515,75.95462221479706,5769.104635792542,4.421746870852003,-1.4730759200933154,60,639,296,312,328,344,344,344,360,376,408,344.8948497854077,79.61212094776437,6338.089801801462,4.306164780916946,-1.5632079905110137,60,639,296,328,344,344,344,360,376,392,408,324.9847494553377,70.6522197164615,4991.736150863151,5.146177248117461,-1.5325501521081453,60,591,280,312,312,328,328,344,344,360,376,0.032458328839504356,0.03039839855023784,0.000924062634419102,534.7651902426409,20.316825049936742,0,0.8393540382385254,0.01119693915049235,0.019438695907592774,0.02507499059041341,0.029279104868570962,0.032023072242736816,0.034799083073933916,0.03817739486694336,0.04308757781982423,0.04936093489329021,0.02903424693692115,0.039884973781917896,0.0015908111335842779,363.4727012159774,18.047764939245045,0,0.8393540382385254,0.009686930974324545,0.01627674102783203,0.019994322458902994,0.024959357579549153,0.02878713607788086,0.031008545557657877,0.03373475074768066,0.03663811683654784,0.04268209139506022,0.03592716998264421,0.014989596843833771,0.00022468801354067137,8.059723388278918,0.8865910759764228,0.00014400482177734375,0.15388202667236328,0.01759951909383138,0.02531290054321289,0.0302584966023763,0.03344079653422038,0.03585314750671387,0.03867166837056477,0.04335481325785318,0.047376966476440435,0.05350753466288248,2,0,0,NaN,NaN,2,2,2,2,2,2,2,2,2,2,2,470.19354838709677,79.91504333931802,6386.414151925078,4.033823254439278,2.0892586977779684,384,752,400,416,432,445.8666666666667,448,464,468.2666666666666,486.4,603.7333333333331,2.088235294117647,0.37319345707204465,0.13927335640138405,18.30538945256742,4.370341432858815,2,4,2,2,2,2,2,2,2,2,2,516.9117647058823,177.0208308857295,31336.374567474046,16.80069434857279,3.991718998277912,400,1415,428.26666666666665,448,448,448.8,464,480,496,512,645.3333333333335,2025-05-17 02:02:08.243047,1
940,472,468,340116,177062,163054,361.82553191489365,149.90838119457027,22472.522752376586,18.4453532779832,3.1551687799324757,38,1294,280,312,312,328,344,360,392,408,440,375.1313559322034,148.82044590210202,22147.52511850047,17.204019302061564,2.821134132965316,38,1294,296,312,328,344,376,392,408,424,456,348.4059829059829,149.8053927290354,22441.655690700532,20.537257555435673,3.5644250707442655,38,1294,280,296,312,312,328,344,360,392,424,0.031932678212499975,0.030383573426470602,0.0009231615341617305,473.6995715416523,18.588739560564544,0.0000019073486328125,0.8173770904541016,0.010324764251708984,0.017396211624145508,0.021506468454996746,0.02624197006225586,0.031083106994628906,0.0349454402923584,0.03989036877950033,0.044919061660766604,0.050979296366373716,0.0379464074558007,0.03925955163198769,0.001541312394344707,326.9258308294801,16.5680599299455,0.0000019073486328125,0.8173770904541016,0.010134998957316082,0.02115836143493652,0.03068062464396159,0.03472800254821778,0.038450002670288086,0.04207890828450521,0.0468240737915039,0.05010256767272949,0.05371370315551758,0.025880399422767836,0.01510037496122851,0.0002280213239696969,34.855238782536276,3.8651811470453667,0.00008511543273925781,0.17954587936401367,0.010530988375345865,0.015726089477539063,0.018639326095581055,0.021531899770100914,0.02454507350921631,0.02781335512797038,0.03108545144399007,0.034948110580444336,0.04115307331085205,2.2,0.5756983337031398,0.33142857142857174,5.31093935790725,2.659438794811768,2,4,2,2,2,2,2,2,2,2,3.13333333333334,723.4857142857143,776.0141888035876,602198.02122449,6.598657179147574,2.886638811361557,384,3366,400,416,416,432,432,480,546.1333333333333,652.8000000000001,1061.0666666666812,2.2777777777777777,1.0700755713476793,1.1450617283950622,20.09117922711984,4.463218262771502,2,8,2,2,2,2,2,2,2,2,2.066666666666677,795.6111111111111,872.1394918302213,760627.2932098766,10.777633465294954,3.360216490154642,384,4758,416,448,464,480,504,528,584.5333333333333,784,945.8000000000103,2025-05-16 06:38:12.578173,1
921,461,460,312337,161600,150737,339.128121606949,77.04974549494929,5936.663280836459,4.618107271886502,-1.4206315896090933,60,639,296,312,328,344,344,360,360,376,408,350.5422993492408,79.51087491838983,6321.979230287832,4.889846419234103,-1.4308398642493105,60,639,312,328,344,344,360,360,376,392,408,327.6891304347826,72.72614722744638,5289.092490548206,4.762217456612789,-1.6006525412619643,60,591,296,312,312,328,328,344,360,360,392,0.032579407484635066,0.03030496182196842,0.0009183907110309633,565.5554493116971,21.261913948598895,0.000013113021850585938,0.847322940826416,0.014472349484761556,0.02008047103881836,0.02434830665588379,0.028746477762858075,0.0321885347366333,0.03541978200276693,0.038447499275207526,0.04230871200561524,0.047467573483785,0.0318233785421952,0.0404622202922284,0.0016371912709768198,355.83948207712547,17.825044059736925,0.000013113021850585938,0.847322940826416,0.012549495697021485,0.01750154495239258,0.02177851994832357,0.027000538508097333,0.030153989791870117,0.03443015416463216,0.0374259074529012,0.04087162017822265,0.04585533936818441,0.03333543642707493,0.01408712147890735,0.00019844699156149284,17.350631338542797,2.1349800203836877,0.00173187255859375,0.1583099365234375,0.0172853151957194,0.022144079208374023,0.026769550641377766,0.02980977694193522,0.03316903114318848,0.03590803146362304,0.03968573411305744,0.043452215194702146,0.04924780527750651,2.0344827586206895,0.1824656076596269,0.033293697978596895,24.035714285714263,5.102520385624563,2,3,2,2,2,2,2,2,2,2,2,440,37.801660244510146,1428.9655172413788,5.879306211893084,1.9108065562318857,368,588,416,416,416,432,432,432,448,464,475.7333333333333,2.0689655172413794,0.3649312153192539,0.13317479191438764,24.035714285714278,5.1025203856245644,2,4,2,2,2,2,2,2,2,2,2,512.4827586206897,199.10655970240646,39643.42211652795,18.885725949433446,4.373160755695704,416,1511,432,432,448,448,448,464,496,512,567.4666666666666,2025-05-17 03:08:11.667358,1
943,472,471,318954,183022,135932,338.23329798515374,160.280892997472,25689.964660067068,17.393798676605034,3.288112079125666,38,1294,232,264,264,280,328,360,376,392,424,387.75847457627117,146.70661708313696,21522.83149597817,17.956264321387938,2.897333803958242,38,1294,328,344,360,376,376,392,408,424,456,288.60297239915076,157.9393091790201,24944.825383946103,26.51789967372619,4.682818425265359,38,1294,232,248,248,264,264,280,280,296,334.39999999999964,0.03183838212566011,0.03309470984375991,0.0010952598196426592,365.48381283848715,15.27868961492491,0.0000040531158447265625,0.834763765335083,0.005354531606038412,0.011913633346557618,0.01679416497548421,0.0220000425974528,0.027808547019958496,0.038162946701049805,0.044689758618672686,0.04997143745422364,0.05753915309906007,0.04248053050598015,0.04076927830456394,0.0016621340534749883,299.94713436462877,15.471357554723674,0.0000040531158447265625,0.834763765335083,0.005602900187174479,0.027399444580078126,0.038868570327758784,0.04305534362792969,0.04521489143371582,0.04829718271891276,0.050718895594278966,0.05500779151916504,0.058816178639729814,0.021196233745340076,0.017374548670766408,0.0003018749415128308,16.710286575526,3.0111440413854167,0.00006794929504394531,0.16127514839172363,0.0053229173024495445,0.010074615478515625,0.012872823079427081,0.015203396479288738,0.017872095108032227,0.020931577682495116,0.024042797088623034,0.027879667282104493,0.036737934748331695,2.15,0.47696960070847294,0.2275000000000001,8.829126917039007,3.172501582782596,2,4,2,2,2,2,2,2,2,2,2.63333333333334,668.5333333333333,661.10814714555,437063.98222222214,8.89868967016671,3.2110387100948667,318,3158,352,352,384,480,512,544,560,601.6000000000001,888.0000000000016,2.2280701754385963,0.8587535614400293,0.7374576792859343,33.18393552414857,5.5283991243561434,2,8,2,2,2,2,2,2,2,2,3,855.8245614035088,756.5288487862576,572335.8990458603,18.86553320746435,4.1836140615356605,416,5190,449.06666666666666,480,504.5333333333333,569.6000000000003,736,784,807.4666666666667,889.6000000000005,1093.8666666666668,2025-05-17 08:36:10.979118,1
