total_packets,total_packets_in,total_packets_out,total_bytes,total_bytes_in,total_bytes_out,packet_size_mean,packet_size_std,packet_size_var,packet_size_kurtosis,packet_size_skew,packet_size_min,packet_size_max,packet_size_p_10,packet_size_p_20,packet_size_p_30,packet_size_p_40,packet_size_p_50,packet_size_p_60,packet_size_p_70,packet_size_p_80,packet_size_p_90,packet_size_in_mean,packet_size_in_std,packet_size_in_var,packet_size_in_kurtosis,packet_size_in_skew,packet_size_in_min,packet_size_in_max,packet_size_in_p_10,packet_size_in_p_20,packet_size_in_p_30,packet_size_in_p_40,packet_size_in_p_50,packet_size_in_p_60,packet_size_in_p_70,packet_size_in_p_80,packet_size_in_p_90,packet_size_out_mean,packet_size_out_std,packet_size_out_var,packet_size_out_kurtosis,packet_size_out_skew,packet_size_out_min,packet_size_out_max,packet_size_out_p_10,packet_size_out_p_20,packet_size_out_p_30,packet_size_out_p_40,packet_size_out_p_50,packet_size_out_p_60,packet_size_out_p_70,packet_size_out_p_80,packet_size_out_p_90,packet_time_mean,packet_time_std,packet_time_var,packet_time_kurtosis,packet_time_skew,packet_time_min,packet_time_max,packet_time_p_10,packet_time_p_20,packet_time_p_30,packet_time_p_40,packet_time_p_50,packet_time_p_60,packet_time_p_70,packet_time_p_80,packet_time_p_90,packet_time_in_mean,packet_time_in_std,packet_time_in_var,packet_time_in_kurtosis,packet_time_in_skew,packet_time_in_min,packet_time_in_max,packet_time_in_p_10,packet_time_in_p_20,packet_time_in_p_30,packet_time_in_p_40,packet_time_in_p_50,packet_time_in_p_60,packet_time_in_p_70,packet_time_in_p_80,packet_time_in_p_90,packet_time_out_mean,packet_time_out_std,packet_time_out_var,packet_time_out_kurtosis,packet_time_out_skew,packet_time_out_min,packet_time_out_max,packet_time_out_p_10,packet_time_out_p_20,packet_time_out_p_30,packet_time_out_p_40,packet_time_out_p_50,packet_time_out_p_60,packet_time_out_p_70,packet_time_out_p_80,packet_time_out_p_90,out_burst_packets_mean,out_burst_packets_std,out_burst_packets_var,out_burst_packets_kurtosis,out_burst_packets_skew,out_burst_packets_min,out_burst_packets_max,out_burst_packets_p_10,out_burst_packets_p_20,out_burst_packets_p_30,out_burst_packets_p_40,out_burst_packets_p_50,out_burst_packets_p_60,out_burst_packets_p_70,out_burst_packets_p_80,out_burst_packets_p_90,out_burst_sizes_mean,out_burst_sizes_std,out_burst_sizes_var,out_burst_sizes_kurtosis,out_burst_sizes_skew,out_burst_sizes_min,out_burst_sizes_max,out_burst_sizes_p_10,out_burst_sizes_p_20,out_burst_sizes_p_30,out_burst_sizes_p_40,out_burst_sizes_p_50,out_burst_sizes_p_60,out_burst_sizes_p_70,out_burst_sizes_p_80,out_burst_sizes_p_90,in_burst_packets_mean,in_burst_packets_std,in_burst_packets_var,in_burst_packets_kurtosis,in_burst_packets_skew,in_burst_packets_min,in_burst_packets_max,in_burst_packets_p_10,in_burst_packets_p_20,in_burst_packets_p_30,in_burst_packets_p_40,in_burst_packets_p_50,in_burst_packets_p_60,in_burst_packets_p_70,in_burst_packets_p_80,in_burst_packets_p_90,in_burst_sizes_mean,in_burst_sizes_std,in_burst_sizes_var,in_burst_sizes_kurtosis,in_burst_sizes_skew,in_burst_sizes_min,in_burst_sizes_max,in_burst_sizes_p_10,in_burst_sizes_p_20,in_burst_sizes_p_30,in_burst_sizes_p_40,in_burst_sizes_p_50,in_burst_sizes_p_60,in_burst_sizes_p_70,in_burst_sizes_p_80,in_burst_sizes_p_90,datetime,label
4247,1836,2411,4797746,2129826,2667920,1129.6788321167883,300.5468291265107,90328.39649800003,2.5520788896876763,-1.8444873227037448,16,1300,601,953,1294,1294,1294,1294,1294,1294,1294,1160.0359477124182,245.5357882804426,60287.823326498336,8.92346004824933,-2.754722361128685,16,1300,937,985,1065,1294,1294,1294,1294,1294,1294,1106.5615927001245,334.61680517553674,111968.40630588312,0.5892622513896026,-1.4300247728232394,25,1300,553,665,1294,1294,1294,1294,1294,1294,1294,0.009414761570675778,0.01903218147338484,0.0003622239316358531,952.3726810298643,21.850599852492255,0,0.8632419109344482,0.00006412665049235025,0.00008893013000488281,0.00011187394460042313,0.00020003318786621094,0.0007129907608032227,0.0057833353678385414,0.006861480077107747,0.022334432601928713,0.031879989306132,0.01298677109242785,0.024716034538517485,0.0006108823633091892,760.7857093005975,22.45466456294644,0,0.8632419109344482,0.000011920928955078125,0.0000660419464111327,0.0011972586313883458,0.005790932973225912,0.006015777587890625,0.006671078999837239,0.017018890380859353,0.027018785476684563,0.03546304702758789,0.006696123050387496,0.012484760676033784,0.00015586924913783956,2.3699540109054675,1.8098480899980236,0.00003981590270996094,0.06894087791442871,0.00008487701416015625,0.00008893013000488281,0.00009417533874511719,0.0001250425974527996,0.00018596649169921875,0.0002201875050862629,0.0004839420318603515,0.016865825653076174,0.028633483250935916,4.21792618629174,1.0480353641954363,1.0983781246042608,70.81650112709868,7.580959260091021,2,16,4,4,4,4,4,4,4,4,5,4672.601054481546,1176.978856006218,1385279.2274857054,73.79253140741255,7.809509301620296,1335,17816,4355,4403,4435,4451.533333333334,4483,4515,4547,4611,4760.866666666668,3.216549295774648,1.0194969387562214,1.0393740081333065,84.9731951745908,8.310206061660272,2,16,3,3,3,3,3,3,3,3,4,3733.325704225352,1059.3187974785521,1122156.314691406,97.94000478021033,9.09066181725918,2327,18468,3493,3525,3541,3557,3589,3605,3621,3653,3720.3333333333335,2025-04-06 09:03:45.718168,1
4244,1836,2408,4320929,1751591,2569338,1018.1265315739868,437.67780688764185,191561.86264197592,-0.7599912042968753,-1.0470782332050241,16,1294,281,361,1294,1294,1294,1294,1294,1294,1294,954.0255991285403,473.8192053124251,224504.63932289806,-1.4120141307904805,-0.7175513100077945,16,1294,265,313,393,1294,1294,1294,1294,1294,1294,1067.000830564784,401.1518144524749,160922.77823851287,0.06654393003768488,-1.349571839359349,25,1294,313,681.0000000000009,1294,1294,1294,1294,1294,1294,1294,0.009425952303614673,0.021703841340490963,0.0004710567289332045,622.9780247572071,16.437661526384154,0,0.8847699165344238,0.000011920928955078125,0.00006914138793945313,0.00008916854858398438,0.00010514259338378906,0.00019407272338867188,0.0006412665049235014,0.005865017573038737,0.015009880065917969,0.0398413340250651,0.014003289557932508,0.028046981328897075,0.0007866331616635011,504.1643062400265,16.729628190911914,0,0.8847699165344238,0.000006198883056640625,0.000010967254638671875,0.000012874603271484375,0.000015020370483398438,0.00446009635925293,0.006117184956868488,0.01374177932739255,0.03468008041381836,0.04692207972208656,0.005937823623517819,0.01422815780772828,0.00020244047460161923,8.694840407580815,3.0220867032913503,0.00004291534423828125,0.07111191749572754,0.0000858306884765625,0.00008916854858398442,0.00009393692016601563,0.00011897087097167969,0.00018286705017089844,0.00021696090698242188,0.000476439793904621,0.0060591697692871154,0.01966722806294761,4.659491193737769,1.7228472018267362,2.968202480842215,13.336295128651582,3.142428095963453,2,16,4,4,4,4,4,4,4,5,8,5003.105675146771,1888.8591781029108,3567788.994703604,17.26755347331537,3.4463904961611727,184,18718,4115,4163,4195,4227,4291,4563,4643,4739,8310,3.7680851063829786,1.6539580358177972,2.735577184246266,21.83372567366018,3.2190466867822285,2,20,2,3,3,3,3,3,4,5,6,3585.459574468085,1733.6957761125384,3005701.0441104565,35.8796095612443,4.278203905549023,1332,22807,2588,2837,2885,2917,2933,2981,3326,4524,5802,2025-04-05 13:07:11.173145,1
3072,1252,1820,3361967,1298210,2063757,1094.3902994791667,282.57488235451996,79848.56413767078,2.810692972264219,-1.584599491351414,25,1294,793,857,905,1081,1294,1294,1294,1294,1294,1036.908945686901,299.4998914855345,89700.18499984694,1.3799660737983492,-1.1325684590640497,38,1294,761,809,841,889,1217,1294,1294,1294,1294,1133.9324175824177,263.12544817362857,69235.0014765729,4.809490492322919,-2.026710443695417,25,1294,841,905,969,1294,1294,1294,1294,1294,1294,0.013013161575704939,0.023648711832770376,0.0005592615713494136,584.7052150390575,16.681044122092462,0,0.8785269260406494,0.000015020370483398438,0.000092601776123047,0.00015497207641601563,0.0002200603485107422,0.0009570121765136719,0.006242036819458008,0.018667888641357426,0.02993459701538086,0.04144509633382164,0.01299128364831114,0.028554997898489736,0.0008153879049827533,674.3929783624639,22.727034344424027,0,0.8785269260406494,0.000010967254638671875,0.000013828277587890625,0.0005368153254191036,0.005696455637613933,0.0062944889068603516,0.010922876993815106,0.0179697036743164,0.02426605224609375,0.032041263580322256,0.013028219940244267,0.01956966407421888,0.0003829717519777731,-0.37202520878813683,1.103903551466149,0.00004792213439941406,0.07113099098205566,0.00009012222290039063,0.00010495185852050781,0.0001541455586751302,0.00019413630167643234,0.00023889541625976563,0.00047249794006347525,0.02044682502746581,0.03617787361145019,0.04601316452026367,3.2078152753108347,0.862362417568047,0.7436689392338066,50.8132911894133,6.417014912679106,2,12,3,3,3,3,3,3,3,3,4,3653.1865008880995,862.5015204943552,743908.8728550747,47.24352585918336,6.421655093155564,2135,11904,3397,3429,3461,3477,3493,3509,3541,3557.0000000000005,3637,2.2344322344322345,0.8451463167344918,0.7142722966898779,42.40581592415827,5.906188117468812,2,11,2,2,2,2,2,2,2,2,3,2316.53663003663,860.6991533288655,740803.0325410258,53.82882066875729,6.75965002720416,1991,12141,2055,2087,2103,2119,2135,2167,2183,2215,2311.5333333333338,2025-04-05 19:08:45.184804,1
3562,1245,2317,3705251,1333514,2371737,1040.21645143178,424.8784864818541,180521.7282751111,0.5318074104392521,-1.461426164532484,25,1294,137,857,985,1294,1294,1294,1294,1294,1294,1071.0955823293173,281.25679733073343,79105.38604474127,3.3686871873745146,-1.6483303537533354,25,1294,825,889,921,976.4666666666662,1225,1294,1294,1294,1294,1023.6240828657747,483.9714728411475,234228.38652402957,-0.30763911021845347,-1.2782749910462836,25,1294,105,245.80000000000018,1294,1294,1294,1294,1294,1294,1294,0.011216359003244308,0.025389819310252554,0.0006446429246072735,417.63635084109666,12.984324734639562,0,0.8979790210723877,0.000010967254638671875,0.0000820159912109375,0.00009703636169433594,0.00013184547424316406,0.00022101402282714844,0.0006480216979980469,0.00573999087015788,0.014068508148193368,0.052953720092773576,0.01381735763396604,0.032312791619353756,0.0010441165022357782,448.7630872152961,16.95201104374553,0,0.8979790210723877,0.000008821487426757813,0.000010013580322265625,0.000011920928955078125,0.0006600538889567045,0.004554033279418945,0.00632635752360026,0.010369459788004555,0.021335744857788087,0.05180843671162923,0.009818153780770836,0.02059874501705477,0.00042430829627763874,1.9071822814780512,1.9112552109528935,0.00004601478576660156,0.07485580444335938,0.0000820159912109375,0.00009107589721679688,0.0001049041748046875,0.0001289844512939453,0.00019097328186035156,0.0002569357554117837,0.00057222048441569,0.007246923446655279,0.05409750143686931,4.749482401656315,1.7366392489979827,3.0159158811602773,2.9301191390533363,1.6283770509224014,2,14,3.6666666666666714,4,4,4,4,4,4,6,8,4871.091097308488,1822.9751363660832,3323238.34780894,5.283206991643219,1.9439646741440544,1367,16461,3898.666666666667,3955,3977,4019,4051,4099,4207,6369,7990,2.660674157303371,1.1275525825480635,1.2713748264108076,32.827040267806495,3.9382601567318374,2,15,2,2,2,2,2,2,3,4,4,2859.1011235955057,1189.2290586001347,1414265.7538189627,34.7740544554832,4.008255166906845,1057,16152,2135,2167,2199,2231,2263,2311,3025.0666666666657,4247.599999999999,4430,2025-04-04 19:38:53.029244,1
3581,1257,2324,3788906,1393441,2395465,1058.0580843339849,419.0390204020485,175593.7006195084,0.8970036487966961,-1.6030745632954269,16,1294,137,937,1097,1294,1294,1294,1294,1294,1294,1108.5449482895783,277.29474152200044,76892.37367575304,5.889992069686349,-2.3441253024733313,16,1294,905,985,1033,1081,1273,1294,1294,1294,1294,1030.7508605851979,476.2926792728015,226854.71632886372,-0.18325087948827345,-1.3187040820932419,25,1294,121,297,1294,1294,1294,1294,1294,1294,1294,0.011173238234812987,0.02281281074986773,0.0005204243343092806,658.9013335790805,17.597533031977783,0,0.9053778648376465,0.00006699562072753906,0.00008850097656250007,0.00010895729064941406,0.00018248558044433596,0.00035500526428222656,0.005416218439737955,0.010243733723958332,0.023605632781982456,0.04070537885030111,0.012653896763066576,0.028773088574746745,0.0008278906261302217,736.3361361576336,24.117295504296216,0,0.9053778648376465,0.000011920928955078125,0.000014066696166992188,0.004162152608235676,0.005895598729451498,0.006865024566650391,0.010502417882283527,0.01529225508371989,0.020800209045410155,0.02897830804189046,0.01037302002849349,0.01877311229253166,0.0003524297451480034,0.8245370556899916,1.5428801441775681,0.000049114227294921875,0.07235193252563477,0.00008296966552734375,0.00009012222290039063,0.00010204315185546875,0.00013000170389811214,0.0001919269561767578,0.00026607513427734375,0.0006608247756958003,0.029325294494628916,0.04487529595692954,4.135957066189624,0.9641770179532253,0.9296373219491741,13.922403374642858,3.306324336487084,2,10,3,4,4,4,4,4,4,4,5,4272.536672629696,989.3127726214472,978739.7620719351,22.178672085747376,4.317239081715151,1367,11546,3882,3939,3971,3988.066666666667,4019,4067,4115,4217.4,4682.466666666667,2.2713754646840147,0.8860538452301243,0.785091416647089,110.4707730214644,8.42049955906905,2,16,2,2,2,2,2,2,2,2,3,2519.700743494424,913.0570335444683,833673.1465050243,157.45198775448281,10.400590061386815,1137,18049,2215,2247,2279,2311,2327,2359,2391,2455,2715.666666666667,2025-04-05 00:08:31.464307,1
3440,1258,2182,3621292,1411756,2209536,1052.7011627906977,430.7548494764572,185549.7403474853,0.7941688062222472,-1.597289284775567,16,1294,121,985,1113,1294,1294,1294,1294,1294,1294,1122.2225755166933,282.40424700636135,79752.15872722997,6.892303175803207,-2.653075293472537,16,1294,969,1033,1081,1129,1225,1294,1294,1294,1294,1012.6196150320807,492.0901577132742,242152.72331827506,-0.40908178439760956,-1.237158108702995,25,1294,104,217,1294,1294,1294,1294,1294,1294,1294,0.011624242026086947,0.022541683963113138,0.0005081275158928721,659.8380373169545,17.73216367889837,0,0.8868050575256348,0.00004601478576660156,0.00008392333984375,0.0001201629638671875,0.00020313262939453125,0.0007159709930419922,0.005872964859008789,0.0145628293355306,0.024795484542846694,0.03846265474955241,0.015541036828890051,0.028582623216737584,0.0008169663499499863,684.8086908115415,22.776043928902094,0,0.8868050575256348,0.000010967254638671875,0.0017262935638427735,0.005625073115030924,0.006420358022054036,0.011765003204345703,0.015119600296020507,0.01943850517272949,0.02594890594482422,0.03436466852823891,0.009367866651603217,0.017784363348086946,0.00031628357969677826,2.1234687978944677,1.8335700037264788,0.000013828277587890625,0.0827631950378418,0.000051021575927734375,0.00008106231689453125,0.00009393692016601563,0.0001270771026611328,0.0001881122589111328,0.0002720355987548828,0.0009878396987915042,0.020594882965087904,0.0403779665629069,4.142307692307693,1.3724411370096032,1.8835946745562124,8.512321106755406,2.581593884802472,2,12,3,3,4,4,4,4,4,4,5,4231.9807692307695,1444.8670778681,2087640.8727071024,9.023648886233676,2.699029263593148,1463,12121,2802.2000000000003,3851.4,3923,3955,3987,4019,4051,4115,5490.066666666673,2.5478260869565217,1.5364752336654497,2.360756143667298,140.49478940536738,9.762857626065832,2,27,2,2,2,2,2,2,2,3,4,2855.580434782609,1628.629036700014,2652432.5391824157,143.4021427774178,9.831224284023572,156,28914,2279,2327,2343,2375,2391,2423,2487,3493.199999999999,4198.03333333333,2025-04-05 21:32:08.949068,1
2392,1199,1193,1842586,890201,952385,770.311872909699,514.4655145017422,264674.7656115423,-1.9006645345010245,-0.019357633190480377,16,1294,169,249,297,377,505,1294,1294,1294,1294,742.4528773978316,540.2523142404658,291872.56304217904,-1.9386451122038417,0.005218824741802215,16,1294,137,185,233,297,457,1294,1294,1294,1294,798.3109807208717,485.56791925850774,235776.20421303672,-1.8970790284370478,-0.01223129732130009,38,1294,249,313,361,409,521,1294,1294,1294,1294,0.016727886455221587,0.02686920156388694,0.0007219539926807844,537.9093118936556,16.413844478384227,0,0.9223349094390869,0.000011920928955078125,0.00014104843139648438,0.00019693374633789063,0.0003801981608072924,0.006598949432373047,0.01640761693318684,0.02538267771402995,0.03603110313415527,0.04582627614339194,0.021329254459260105,0.033616672193401115,0.0011300806493585876,428.02974522163623,16.165977548483383,0,0.9223349094390869,0.000010013580322265625,0.000011920928955078125,0.000013828277587890625,0.0037075678507486956,0.011967062950134277,0.02776130040486653,0.03789750734965006,0.04229998588562012,0.051589926083882645,0.012107233589472934,0.016416609673041885,0.0002695050731570124,9.694385140791832,2.146327070314135,0.00007081031799316406,0.17713403701782227,0.00017189979553222656,0.00019288063049316406,0.00021537144978841139,0.0003046194712320963,0.0029251575469970703,0.01082897186279296,0.017618656158447266,0.024603843688964844,0.03372764587402343,2.1804788213627995,0.5467349520075314,0.2989191077466776,14.590510335038886,3.5938432184531823,2,6,2,2,2,2,2,2,2,2,3,1744.756906077348,421.2572647189092,177457.68307845714,22.241165791405308,4.398264425694805,1399,5189,1543,1575,1607,1623,1655,1687,1703,1735,1815,2.25,0.7710231800575434,0.594476744186047,78.93368643181235,7.022389946134657,2,13,2,2,2,2,2,2,2,2,3,1646.9496124031007,556.9691387250265,310214.62149209785,106.87120321551602,8.540612868685745,1319,10020,1415,1447,1479,1511,1527,1559,1591,1639,1767.2666666666669,2025-04-06 03:37:18.862152,1
3238,1262,1976,3596892,1325852,2271040,1110.8375540457073,343.8266044930268,118216.7339572043,3.369323141639878,-2.096948132774884,16,1294,745,921,1193,1294,1294,1294,1294,1294,1294,1050.59587955626,311.15277190346876,96816.04746321207,2.1370307808649365,-1.4832978419759222,16,1294,770.0666666666666,841,905,969,1294,1294,1294,1294,1294,1149.3117408906883,357.89183954027203,128086.56880951981,4.520537964720545,-2.501170013971586,25,1294,487.9333333333334,1209,1289,1294,1294,1294,1294,1294,1294,0.01235675539247114,0.022560826698169043,0.0005089909013048171,735.3205425080873,19.28938098112815,0,0.8989720344543457,0.00006008148193359375,0.00009608268737792969,0.0001659393310546875,0.00034505526224772135,0.005513906478881836,0.0061978499094645185,0.01727153460184733,0.02765803337097169,0.03747647603352869,0.017002181152234844,0.029588695587138055,0.0008754909065483231,623.6495454553017,21.2194179302233,0,0.8989720344543457,0.0008998870849609374,0.005602121353149414,0.005843162536621094,0.006041669845581054,0.006468057632446289,0.014713795979817708,0.024052794774373373,0.030384445190429685,0.0395792007446289,0.009392240269464038,0.015891703643895933,0.0002525462447054153,1.676970817544417,1.6191912321121065,0.000015974044799804688,0.0782930850982666,0.00005793571472167969,0.00008893013000488281,0.00010495980580647787,0.0001430511474609375,0.00019800662994384766,0.0003551324208577473,0.005240265528360979,0.023816204071044914,0.03510433038075765,3.593806921675774,1.0370363260712887,1.0754443415914363,12.398452840160225,3.075794636388465,3,10,3,3,3,3,3,3,4,4,4,4136.233151183971,1043.353429646927,1088586.379156005,17.92516253963591,4.148954479143949,3589,11082,3737.266666666667,3781,3797,3829,3861,3877,3923,3987,4283.533333333334,2.325233644859813,1.1466402329914775,1.3147838239147498,165.40697089348663,10.746013930062277,2,22,2,2,2,2,2,2,2,2,3,2442.457943925234,1165.8996244156685,1359321.934212597,216.3670437551366,12.61937531536206,1398,23936,2071,2119,2151,2183,2199,2231,2279,2343,2782.6000000000035,2025-04-06 00:32:06.161982,1
2344,1147,1197,1802149,849438,952711,768.8348976109215,525.9934518538022,276669.1113930782,-1.8835904354194182,-0.07130943299221765,16,1294,121,217,297,361,585,1294,1294,1294,1294,740.5736704446382,561.203263054318,314949.1024628141,-1.9378406610585177,-0.07359896123585392,16,1294,89,137,185,265,1208,1294,1294,1294,1294,795.9156223893066,488.35378290204505,238489.41727473776,-1.898371551160166,-0.014102794564160416,38,1294,249,313,345,393,553,1294,1294,1294,1294,0.0170697061821176,0.028946383869553227,0.0008378931391235313,346.56017309630107,12.218026708105436,0,0.8863499164581299,0.000010967254638671875,0.000013828277587890625,0.00019598007202148438,0.0002989768981933599,0.0022461414337158203,0.010188976923624669,0.021201054255167617,0.04022502899169922,0.05646109580993653,0.013138699073858078,0.03115350422867317,0.0009705408257259571,535.9981687975948,19.451835446021697,0,0.8863499164581299,0.000010013580322265625,0.000010967254638671875,0.000011920928955078125,0.000013113021850585938,0.00208437442779541,0.008864148457845052,0.015665388107299803,0.024647855758666994,0.04015414714813233,0.0208332267719801,0.026113954026920363,0.0006819385949201102,2.804190870707493,1.1358195597687695,0.000102996826171875,0.24139904975891113,0.0001869837443033854,0.0002177715301513672,0.00026702880859375,0.0003802935282389323,0.0023469924926757813,0.01335258483886719,0.0403998057047526,0.05308403968811036,0.0606743017832438,2.4728033472803346,0.847277751946061,0.7178795889427709,0.2482483098718684,1.3852804515510357,2,5,2,2,2,2,2,2,2,4,4,1985.5251046025105,675.7615124840245,456653.62175469636,0.263644053780272,1.4377072072338282,1394,3870,1543,1575,1623,1639,1655,1703,1751,3006,3278,2.4466666666666668,0.8475061455037756,0.7182666666666667,2.3004049182243067,1.7441749115064389,2,7,2,2,2,2,2,2,2,3,4,1789.6355555555556,617.7325603116088,381593.51606913545,4.438200431149518,1.8773095161268933,1308,6008,1367,1415,1447,1479,1511,1559,1623,2512,2904.133333333333,2025-04-06 04:09:05.718313,1
3286,1255,2031,3630081,1337415,2292666,1104.7111990261717,358.0519497222453,128201.19869990127,3.032294256422003,-2.0576947941042825,16,1294,632.4666666666672,937,1193,1294,1294,1294,1294,1294,1294,1065.6693227091635,295.79209044876654,87492.9607720513,3.071812174739855,-1.6728490992653633,16,1294,825,889,937,985,1289,1294,1294,1294,1294,1128.8360413589364,389.6560480049173,151831.8357468104,3.033722828725616,-2.2091965470663597,25,1294,169,1209,1289,1294,1294,1294,1294,1294,1294,0.012175456864285868,0.02495979418287774,0.0006229913256516176,440.25183984219404,13.650938624447367,0,0.8774421215057373,0.000012159347534179688,0.00008540153503417975,0.00009608268737792969,0.00017296473185221355,0.00022792816162109375,0.004355669021606444,0.008631261189778644,0.022436761856079172,0.04899207750956217,0.02154401234652627,0.03403854389361313,0.001158622470397428,317.48020470244074,13.041531696932713,0,0.8774421215057373,0.000010013580322265625,0.000010967254638671875,0.0000139792760213216,0.0051727294921875,0.006301999092102051,0.017124382654825823,0.040585486094156895,0.04828634262084961,0.05570436318715411,0.006391031175103462,0.014304732833076995,0.000204625381425711,9.1221271791464,3.0397897086998946,0.00003910064697265625,0.07631897926330566,0.00008320808410644531,0.00009083747863769531,0.000102996826171875,0.00015687942504882813,0.00019097328186035156,0.00022808710734049465,0.0011110305786132813,0.009595537185668938,0.01954053243001302,3.9881656804733727,1.5422574926818842,2.378558173733412,5.588788169517374,2.2586811038166603,2,12,3,3,3,3,4,4,4,4,6,4510.932938856015,1597.9320929897342,2553386.9738065526,6.116627076074671,2.45702210181825,1335,13337,3781,3813,3829,3861,3907,3939,3987,4243,7658,2.546218487394958,1.1881621933227005,1.4117293976414103,37.665458283092164,4.583121458902089,2,16,2,2,2,2,2,2,2,3,4,2707.6029411764707,1234.5762515599101,1524178.5209157187,50.36610826949577,5.246585427111009,88,17916,2119,2167,2199,2229.9333333333334,2247,2279,2319,3123.2,4414,2025-04-05 23:33:43.590927,1
4665,2273,2392,5007731,2337573,2670158,1073.468595927117,413.4152478167632,170912.16712739575,0.8765341139766525,-1.573561913942349,16,1294,153,665,1294,1294,1294,1294,1294,1294,1294,1028.4087109546854,493.25619523166085,243301.67413441435,-0.14186545312507004,-1.352700579861539,16,1294,89,185,1294,1294,1294,1294,1294,1294,1294,1116.286789297659,313.62588703120934,98361.1970161129,0.7092098527371888,-1.4246661019115736,38,1294,617,681,1294,1294,1294,1294,1294,1294,1294,0.008577594728453491,0.020233527929577912,0.00040939565247700944,790.3379952937516,19.113270385298584,0,0.8948848247528076,0.000012159347534179688,0.00008487701416015625,0.00009512901306152344,0.0001678466796875,0.00027751922607421875,0.0023974418640136733,0.005889376004536946,0.012225770950317391,0.03312158584594726,0.007963511830484363,0.022268845913075895,0.000495901498300317,1107.6980048675061,28.422736030106197,0,0.8948848247528076,0.000008511543273925799,0.000012159347534179688,0.000015974044799804688,0.0008801301320393884,0.003924965858459473,0.005829032262166341,0.006323758761088053,0.010780906677246096,0.023962322870890302,0.00916087079207634,0.018070173601366247,0.00032653117398351365,1.979081287384104,1.8428310928831895,0.00004482269287109375,0.07818198204040527,0.00008702278137207031,0.00009107589721679688,0.00009894371032714844,0.0001289844512939453,0.0001888275146484375,0.00022869110107421876,0.0006378412246704103,0.018439149856567395,0.0427831093470256,4.39517625231911,1.5354967881356247,2.35775038637482,37.898046679059256,5.2820491935456575,2,20,4,4,4,4,4,4,4,4,5,4918.730983302412,1775.2188262994023,3151401.881247828,45.07416812975678,5.746090619559348,1671,23185,4419,4467,4483,4515,4531,4547,4563,4611,5004.0666666666675,4.307543520309478,1.8865812315589248,3.5591887432703895,26.592817791452404,3.717767873729264,2,24,3,3,4,4,4,4,4,5,6.933333333333337,4431.9806576402325,2009.090158409074,4036443.2646161984,36.74987063053022,4.295926709119692,1335,27453,2694.0666666666666,3861,3907,3939,3971,4003,4051,4415.800000000003,6670.533333333334,2025-04-06 07:34:00.608853,1
